-1.205196 7.6794731
-1.208767 7.670962
-1.212332 7.6624648
-1.215891 7.6539803
-1.219444 7.6455054
-1.222990 7.6370366
-1.226528 7.6285819
-1.230064 7.6201471
-1.233593 7.6117281
-1.237115 7.603318
-1.240629 7.5949251
-1.244141 7.5865398
-1.247648 7.5781666
-1.251148 7.5698085
-1.254641 7.5614552
-1.258130 7.5531055
-1.261610 7.544768
-1.265082 7.5364424
-1.268548 7.5281295
-1.272010 7.5198216
-1.275465 7.5115185
-1.278913 7.5032255
-1.282354 7.4949405
-1.285785 7.4866698
-1.289209 7.4784058
-1.292630 7.470151
-1.296046 7.461903
-1.299456 7.4536608
-1.302856 7.4454277
-1.306250 7.4372074
-1.309639 7.4289891
-1.313019 7.4207742
-1.316391 7.4125702
-1.319757 7.4043726
-1.323118 7.3961856
-1.326472 7.3880123
-1.329816 7.3798458
-1.333155 7.3716875
-1.336488 7.3635403
-1.339817 7.3553993
-1.343140 7.3472625
-1.346455 7.3391359
-1.349765 7.3310115
-1.353075 7.3228944
-1.356375 7.314789
-1.359670 7.3066919
-1.362961 7.2985975
-1.366244 7.2905099
-1.369520 7.2824238
-1.372787 7.2743476
-1.376046 7.266278
-1.379299 7.2582139
-1.382547 7.2501522
-1.385788 7.2420953
-1.389023 7.2340487
-1.392252 7.2260037
-1.395475 7.2179645
-1.398693 7.2099276
-1.401907 7.2018937
-1.405113 7.1938638
-1.408312 7.1858348
-1.411503 7.1778078
-1.414686 7.1697865
-1.417861 7.1617686
-1.421029 7.1537504
-1.424190 7.1457387
-1.427346 7.1377339
-1.430496 7.1297354
-1.433642 7.1217387
-1.436782 7.113739
-1.439917 7.1057449
-1.443044 7.0977523
-1.446167 7.0897675
-1.449285 7.0817855
-1.452399 7.0738101
-1.455509 7.065836
-1.458613 7.0578669
-1.461710 7.0499041
-1.464799 7.0419446
-1.467883 7.033987
-1.470960 7.0260332
-1.474031 7.0180754
-1.477094 7.01012
-1.480152 7.0021746
-1.483206 6.9942374
-1.486252 6.9862997
-1.489291 6.9783663
-1.492325 6.970437
-1.495355 6.9625091
-1.498378 6.9545839
-1.501396 6.9466646
-1.504408 6.9387411
-1.507415 6.9308124
-1.510416 6.922887
-1.513407 6.9149621
-1.516393 6.9070435
-1.519376 6.8991227
-1.522354 6.8911974
-1.525322 6.8832754
-1.528285 6.8753538
-1.531240 6.8674344
-1.534187 6.8595158
-1.537130 6.8515942
-1.540068 6.8436749
-1.543003 6.8357543
-1.545931 6.8278309
-1.548853 6.8199037
-1.551768 6.8119826
-1.554679 6.8040619
-1.557578 6.796143
-1.560471 6.7882199
-1.563358 6.7802949
-1.566242 6.7723674
-1.569116 6.764442
-1.571985 6.7565269
-1.574849 6.7486169
-1.577709 6.7407024
-1.580563 6.7327884
-1.583414 6.7248784
-1.586257 6.716967
-1.589096 6.7090534
-1.591930 6.701141
-1.594762 6.6932273
-1.597591 6.68531
-1.600414 6.6773926
-1.603229 6.6694827
-1.606037 6.661568
-1.608839 6.653652
-1.611633 6.645737
-1.614422 6.6378241
-1.617205 6.6299104
-1.619986 6.6219948
-1.622763 6.6140731
-1.625532 6.6061483
-1.628296 6.5982277
-1.631056 6.5903075
-1.633812 6.5823892
-1.636563 6.5744688
-1.639305 6.5665501
-1.642041 6.5586314
-1.644770 6.5507088
-1.647490 6.5427854
-1.650205 6.5348562
-1.652915 6.5269233
-1.655623 6.5189867
-1.658324 6.5110431
-1.661020 6.5030961
-1.663709 6.4951488
-1.666393 6.4871984
-1.669069 6.4792507
-1.671741 6.4712976
-1.674411 6.4633428
-1.677074 6.4553885
-1.679726 6.4474307
-1.682374 6.4394715
-1.685019 6.4315038
-1.687656 6.4235296
-1.690287 6.4155549
-1.692909 6.4075766
-1.695528 6.3996018
-1.698140 6.3916259
-1.700744 6.3836555
-1.703342 6.3756795
-1.705935 6.367704
-1.708523 6.3597296
-1.711105 6.3517554
-1.713681 6.3437774
-1.716251 6.3357965
-1.718820 6.3278123
-1.721384 6.3198224
-1.723945 6.3118287
-1.726501 6.303835
-1.729052 6.2958422
-1.731594 6.287845
-1.734129 6.2798441
-1.736657 6.2718425
-1.739176 6.26384
-1.741693 6.2558349
-1.744206 6.2478266
-1.746715 6.2398109
-1.749216 6.2317903
-1.751711 6.2237703
-1.754202 6.2157469
-1.756688 6.2077242
-1.759169 6.1997001
-1.761643 6.1916756
-1.764109 6.1836478
-1.766567 6.1756153
-1.769017 6.1675762
-1.771462 6.1595347
-1.773902 6.1514854
-1.776338 6.1434296
-1.778768 6.1353688
-1.781191 6.1273031
-1.783608 6.1192312
-1.786015 6.1111598
-1.788415 6.1030838
-1.790813 6.0950054
-1.793206 6.0869219
-1.795593 6.0788338
-1.797972 6.070736
-1.800343 6.0626406
-1.802709 6.0545413
-1.805065 6.0464394
-1.807414 6.0383316
-1.809758 6.0302167
-1.812092 6.0220983
-1.814421 6.0139771
-1.816743 6.0058555
-1.819058 5.9977307
-1.821370 5.9896022
-1.823675 5.9814752
-1.825974 5.9733465
-1.828262 5.9652185
-1.830547 5.9570871
-1.832830 5.9489485
-1.835108 5.9408036
-1.837380 5.9326599
-1.839644 5.9245096
-1.841902 5.916356
-1.844154 5.9081974
-1.846397 5.9000382
-1.848633 5.8918678
-1.850859 5.8836921
-1.853080 5.8755186
-1.855296 5.8673462
-1.857504 5.8591712
-1.859703 5.8509922
-1.861897 5.8428118
-1.864087 5.8346283
-1.866270 5.8264398
-1.868445 5.8182502
-1.870617 5.8100561
-1.872780 5.8018488
-1.874933 5.7936319
-1.877076 5.7854215
-1.879214 5.7772001
-1.881344 5.7689786
-1.883465 5.7607564
-1.885579 5.7525292
-1.887685 5.7442963
-1.889787 5.7360606
-1.891881 5.7278177
-1.893969 5.7195732
-1.896051 5.7113224
-1.898128 5.7030649
-1.900197 5.6948033
-1.902259 5.686538
-1.904311 5.6782675
-1.906354 5.6699911
-1.908388 5.6617098
-1.910417 5.6534242
-1.912438 5.6451304
-1.914454 5.6368287
-1.916463 5.6285222
-1.918465 5.6202167
-1.920459 5.6119046
-1.922447 5.6035871
-1.924428 5.5952671
-1.926405 5.5869474
-1.928371 5.5786188
-1.930328 5.5702848
-1.932280 5.5619465
-1.934225 5.5535994
-1.936159 5.5452461
-1.938085 5.5368892
-1.940002 5.5285239
-1.941913 5.5201536
-1.943814 5.511787
-1.945708 5.5034203
-1.947594 5.4950524
-1.949475 5.4866826
-1.951349 5.4783054
-1.953215 5.469927
-1.955070 5.4615475
-1.956922 5.4531625
-1.958769 5.444767
-1.960611 5.4363688
-1.962444 5.4279686
-1.964269 5.4195625
-1.966085 5.4111527
-1.967894 5.4027403
-1.969694 5.3943203
-1.971484 5.3858914
-1.973264 5.3774566
-1.975039 5.3690206
-1.976804 5.3605861
-1.978558 5.3521533
-1.980305 5.3437115
-1.982049 5.3352643
-1.983781 5.326815
-1.985507 5.3183616
-1.987225 5.3099085
-1.988935 5.3014494
-1.990635 5.2929852
-1.992325 5.2845136
-1.994004 5.2760412
-1.995676 5.2675646
-1.997339 5.2590845
-1.998995 5.2505984
-2.000645 5.2420984
-2.002287 5.2335899
-2.003920 5.2250813
-2.005546 5.2165719
-2.007166 5.2080625
-2.008777 5.1995493
-2.010379 5.1910356
-2.011970 5.1825168
-2.013552 5.1739928
-2.015125 5.1654624
-2.016690 5.1569301
-2.018251 5.1483896
-2.019804 5.1398398
-2.021346 5.1312904
-2.022878 5.1227396
-2.024400 5.114183
-2.025915 5.1056255
-2.027423 5.0970596
-2.028922 5.0884894
-2.030417 5.0799152
-2.031902 5.071336
-2.033377 5.0627492
-2.034841 5.0541571
-2.036295 5.0455614
-2.037740 5.036962
-2.039176 5.0283581
-2.040603 5.019747
-2.042024 5.0111286
-2.043437 5.002506
-2.044841 4.9938818
-2.046237 4.9852526
-2.047626 4.976618
-2.049008 4.9679829
-2.050384 4.9593483
-2.051745 4.9507069
-2.053098 4.9420619
-2.054445 4.9334136
-2.055779 4.9247596
-2.057104 4.9160986
-2.058419 4.9074308
-2.059725 4.898758
-2.061023 4.8900827
-2.062311 4.8814077
-2.063591 4.8727243
-2.064865 4.8640273
